32822,-0.9991690396708396
32823,-0.9990957286091817
32824,-0.9989964119662488
32825,-0.998879567950868
32826,-0.9987538418035381
32827,-0.9986329813940602
32828,-0.9985256538665701
32829,-0.9984594309928612
32830,-0.998428041396045
32831,-0.9984391487323949
32832,-0.9984914915870174
32833,-0.9985935679781859
32834,-0.998728761856578
32835,-0.9988982183542647
32836,-0.9990866664190512
32837,-0.9992696061355325
32838,-0.9994306519635234
32839,-0.999557090074393
32840,-0.9996432050388081
32841,-0.9996896610246845
32842,-0.9997086621138155
32843,-0.9997072699878462
32844,-0.999694424416999
32845,-0.9996690710504651
32846,-0.9996293801487104
32847,-0.9995708040739351
32848,-0.9994833503895678
32849,-0.9993656174307688
32850,-0.9992145279622281
32851,-0.9990266357968416
32852,-0.9988086936211081
32853,-0.998575449607795
32854,-0.9983394751661083
32855,-0.9981117961817585
32856,-0.9979001553592795
32857,-0.9977299088668506
32858,-0.9976146643985746
32859,-0.9975561123220499
32860,-0.9975512958365176
32861,-0.9975964454769869
32862,-0.9976748706380509
32863,-0.9977620312220765
32864,-0.9978475600532779
32865,-0.997915363155942
32866,-0.9979452286635861
32867,-0.9979436654658217
32868,-0.9978960900149704
32869,-0.9978136333797605
32870,-0.9977021126321266
32871,-0.9975774525632628
32872,-0.9974476619919739
32873,-0.9973239786131226
32874,-0.9972091035521946
32875,-0.9971007623900229
32876,-0.9970024135291748
32877,-0.996887353581986
32878,-0.996748170987111
32879,-0.9965708418512947
32880,-0.9963301743740052
32881,-0.995986630824246
32882,-0.9955238390067072
32883,-0.9949174140751883
32884,-0.9941760775704118
32885,-0.9933144663589951
32886,-0.9923684700313897
32887,-0.9913436176489319
32888,-0.990257893091147
32889,-0.989140538465042
32890,-0.9880530572752447
32891,-0.9869777096912992
32892,-0.9860243387630347
32893,-0.9852677343468056
32894,-0.9847541046487737
32895,-0.9844561769411391
32896,-0.9843979357187824
32897,-0.9844767835211956
32898,-0.9846603532702863
32899,-0.9848222557393536
32900,-0.9847951821702577
32901,-0.9843318014364483
32902,-0.9833162918696238
32903,-0.9817872763186055
32904,-0.9798099713855584
32905,-0.9773797267517635
32906,-0.9746842569085039
32907,-0.9716319272452973
32908,-0.9679927417287304
32909,-0.9635674751962637
32910,-0.9584031324304847
32911,-0.9519415834941186
32912,-0.943567262203651
32913,-0.9331310488474096
32914,-0.9204142342763479
32915,-0.9053645348574162
32916,-0.8883548304468936
32917,-0.8696528295931686
32918,-0.849949894885041
32919,-0.8292476284460901
32920,-0.8077237953052909
32921,-0.7857292172064669
32922,-0.7630420818559905
32923,-0.7398272713208869
32924,-0.7161334669938113
32925,-0.6921640887988003
32926,-0.6681326903968976
32927,-0.644447269193992
32928,-0.6217282795457051
32929,-0.6008681958409491
32930,-0.5828203459091125
32931,-0.567836231633906
32932,-0.5564211363275113
32933,-0.549391048832965
32934,-0.5468642453846023
32935,-0.5491351593232399
32936,-0.5563168654368618
32937,-0.568019191402807
32938,-0.5838539843045822
32939,-0.6030893424456207
32940,-0.6250808921359154
32941,-0.6494134222582144
32942,-0.6757866842073378
32943,-0.7038130078866235
32944,-0.7330121532159544
32945,-0.7631374555815849
32946,-0.7937340309591115
32947,-0.8241385389562085
32948,-0.8533252905049686
32949,-0.8800702679729873
32950,-0.9029687222174878
32951,-0.920401600373468
32952,-0.930924991257682
32953,-0.9335094328999252
32954,-0.9275125081516804
32955,-0.9128489649716269
32956,-0.8899747349762822
32957,-0.860149802114228
32958,-0.8252194921915995
32959,-0.7877787000492678
32960,-0.7506186156932984
32961,-0.716180373462993
32962,-0.6868962459926319
32963,-0.6649862378844217
32964,-0.6522852147834175
32965,-0.6491525508515836
32966,-0.6553008927848925
32967,-0.6696159002937361
32968,-0.6901532691637347
32969,-0.7149778466093433
32970,-0.7420783323416736
32971,-0.769885071306416
32972,-0.7971277094268329
32973,-0.8227115814902819
32974,-0.8462086892448135
32975,-0.8669688444515439
32976,-0.8847274300393436
32977,-0.8997704577710346
32978,-0.9125801424363995
32979,-0.9233514629646621
32980,-0.9321955454314117
32981,-0.9393243954867538
32982,-0.9448588432106843
32983,-0.9490218688281385
32984,-0.951966038815491
32985,-0.9538149848219551
32986,-0.9545272703543983
32987,-0.95431306131168
32988,-0.9532482772228835
32989,-0.9515424086052678
32990,-0.9493673731991713
32991,-0.9469590391291354
32992,-0.9445753396441446
32993,-0.9424376081794074
32994,-0.9405237877063375
32995,-0.938730172647712
32996,-0.9367550143938294
32997,-0.9346116333668699
32998,-0.9321945690741744
32999,-0.9295936462280179
33000,-0.9267421483665159
33001,-0.9239185123139313
33002,-0.9215946041701591
33003,-0.9201004524105104
33004,-0.9197332374532764
33005,-0.9205821097591489
33006,-0.9228379147845647
33007,-0.9266613492302642
33008,-0.9320050659064685
33009,-0.9383206081931541
33010,-0.9450938479880565
33011,-0.9519907132550044
33012,-0.9588147985274635
33013,-0.9653066144980571
33014,-0.9712156101664443
33015,-0.9763960906499162
33016,-0.9808424137294564
33017,-0.9845232109983896
33018,-0.9874098802500219
33019,-0.9894315842090119
33020,-0.9904891216517943
33021,-0.9905729363930871
33022,-0.9897525582827719
33023,-0.9882105537602367
33024,-0.9862338511768489
33025,-0.9842998632218135
33026,-0.9829084858486656
33027,-0.982527302108478
33028,-0.9832520910557401
33029,-0.9850233048324131
33030,-0.9875862892741464
33031,-0.9905557320282214
33032,-0.9934306763388291
33033,-0.9957963944350012
33034,-0.9974291729029761
33035,-0.9983241461623303
33036,-0.9985922407413906
33037,-0.9984308747832313
33038,-0.9981008430310027
33039,-0.9978218482822551
33040,-0.9977136345425411
33041,-0.9978174933080874
33042,-0.9980663038463407
33043,-0.9983605746904942
33044,-0.9986019481858666
33045,-0.9987065697057114
33046,-0.9985899382590165
33047,-0.9982162951516691
33048,-0.9975703985399007
33049,-0.9966894761634687
33050,-0.9956287855041995
33051,-0.9943859478757574
33052,-0.9929597228353465
33053,-0.9913051998053807
33054,-0.9894215795555132
33055,-0.9872797943472531
33056,-0.9848589903447547
33057,-0.9822198322725327
33058,-0.9794023869491201
33059,-0.9764357101664529
33060,-0.9733660225503792
33061,-0.9704476896102331
33062,-0.9679317526009825
33063,-0.9660180329333764
33064,-0.9650530799280779
33065,-0.9649329328276215
33066,-0.965485691994932
33067,-0.9663749373018476
33068,-0.9675613971364829
33069,-0.9683801117941012
33070,-0.9682077888136833
33071,-0.9665750893626536
33072,-0.9629950172003074
33073,-0.9573379101353516
33074,-0.9493908565154487
33075,-0.9393479917568436
33076,-0.9273109960481986
33077,-0.9134222302120711
33078,-0.897770773351923
33079,-0.8803510216001265
33080,-0.8617670729804974
33081,-0.842200098137906
33082,-0.8218026513354169
33083,-0.8018804633111796
33084,-0.782177792226609
33085,-0.7625295657718192
33086,-0.7448887203996558
33087,-0.7276680073961714
33088,-0.7109038141327185
33089,-0.6939678269299234
33090,-0.6758632690650455
33091,-0.656602595071541
33092,-0.6363659234596992
33093,-0.6150664932371793
33094,-0.5930836077337552
33095,-0.5732533920271266
33096,-0.5575812256136916
33097,-0.5447211044789868
33098,-0.5356843302425917
33099,-0.5303864664303417
33100,-0.5293496270852507
33101,-0.531670406216312
33102,-0.5345742265660944
33103,-0.5363390228563465
33104,-0.535327200220757
33105,-0.5309811524738015
33106,-0.5229025940141752
33107,-0.5125820011719069
33108,-0.5016246398139296
33109,-0.49150746227444275
33110,-0.4819828325556428
33111,-0.4729282340728833
33112,-0.46530796033859134
33113,-0.4597695044584944
33114,-0.45585860166323966
33115,-0.4530069034737382
33116,-0.4500791318709093
33117,-0.4471835467277412
33118,-0.4437478155165241
33119,-0.4403229233221604
33120,-0.43682844796429576
33121,-0.4360798628128193
33122,-0.4406871380228762
33123,-0.4530533045888899
33124,-0.47449336651364726
33125,-0.5059485251789986
33126,-0.5466163837812619
33127,-0.5945731312578063
33128,-0.6470417958872918
33129,-0.7005948622565803
33130,-0.7516362649017077
33131,-0.7977900880039631
33132,-0.8372801469909757
33133,-0.8700197863655446
33134,-0.8969948366787331
33135,-0.919751932520396
33136,-0.9396084944235292
33137,-0.9574689940851113
33138,-0.9731252770051013
33139,-0.9855676810713397
33140,-0.9936161540129873
33141,-0.9962731799050767
33142,-0.9929379944476239
33143,-0.98340342158927
33144,-0.967439209296031
33145,-0.9448288331173048
33146,-0.9149776771478908
33147,-0.8770266145955202
33148,-0.8303527756368063
33149,-0.7746840308901046
33150,-0.7105375893604733
33151,-0.640000349311376
33152,-0.5668468436036165
33153,-0.49545160966569
33154,-0.42878683864077316
33155,-0.3701098091193725
33156,-0.32078928077249436
33157,-0.28093677079707324
33158,-0.24976910418659992
33159,-0.22528433366846756
33160,-0.20556494251468072
33161,-0.18807895644713346
33162,-0.17025860301870865
33163,-0.14990793998232987
33164,-0.1266343514937146
33165,-0.10046348556129014
33166,-0.0714894586108773
33167,-0.04092209084413079
33168,-0.011161537965969304
33169,0.015830000516402265
33170,0.03843373030258368
33171,0.05471767432208807
33172,0.06473905201741692
33173,0.06460839719643707
33174,0.055239323104833815
33175,0.0366689623155001
33176,0.010242181146925322
33177,-0.02348992273269812
33178,-0.0661882419579437
33179,-0.11445733965683258
33180,-0.1662697069074789
33181,-0.22076933480390482
33182,-0.2774228903820827
33183,-0.337416221100275
33184,-0.3971566117112595
33185,-0.45731449853904893
33186,-0.5158916042006665
33187,-0.5721373463457238
33188,-0.6250667869013985
33189,-0.6719255291871049
33190,-0.7145331468049815
33191,-0.7530263350342287
33192,-0.7873027224456395
33193,-0.8167448077637794
33194,-0.8414019846755855
33195,-0.8622346866107189
33196,-0.8795724989861229
33197,-0.8941719965573749
33198,-0.9062765387969224
33199,-0.9158881786804377
33200,-0.9232551958992591
33201,-0.9281704843416503
33202,-0.9306378526112747
33203,-0.9302916890546982
33204,-0.9276744769685523
33205,-0.9225608327832806
33206,-0.9151325514038983
33207,-0.9056086499155286
33208,-0.8946051956703073
33209,-0.8829563410943727
33210,-0.8714484831364163
33211,-0.8608264163416747
33212,-0.8516618184908238
33213,-0.8443599987055804
33214,-0.8384168239936668
33215,-0.8336390182777168
33216,-0.8289794414254025
33217,-0.8231323425532706
33218,-0.8155740419973766
33219,-0.8057013061726119
33220,-0.7930092766377891
33221,-0.7772679930686588
33222,-0.7588302189210676
33223,-0.7380848975760397
33224,-0.71549288779612
33225,-0.6916075268312187
33226,-0.6665708006312547
33227,-0.6430267470612856
33228,-0.6199541521699585
33229,-0.5972490390527188
33230,-0.5739056939410068
33231,-0.5494602315763883
33232,-0.5220330604398773
33233,-0.49487827264870154
33234,-0.4669182035331554
33235,-0.4390508053436537
33236,-0.4147565318335428
33237,-0.3951533632932436
33238,-0.3532209972620911
33239,-0.3307487779654448
33240,-0.3004343419622101
33241,-0.2692261133637347
33242,-0.22944340562086618
33243,-0.18388461556476454
33244,-0.12866205847187295
33245,-0.07026510255733709
33246,-0.015439167997974401
33247,0.03204589378008982
33248,0.06951816447187542
33249,0.07800262149742876
33250,0.07724165447813203
33251,0.05759007022184304
33252,0.03139994709263516
33253,-0.009706856348101311
33254,-0.06555941111722885
33255,-0.126639276427152
33256,-0.18789526286528047
33257,-0.25060257546352516
33258,-0.31373797880724585
33259,-0.3766732439477818
33260,-0.43675129407938496
33261,-0.4881085669496673
33262,-0.544634913415137
33263,-0.5917067736782637
33264,-0.6309898352485535
33265,-0.6741814949597404
33266,-0.7113750440898897
33267,-0.7423655763449897
33268,-0.7738617297294138
33269,-0.8047638329579556
33270,-0.8299864716560471
33271,-0.8524594559617331
33272,-0.8768062552514729
33273,-0.8962771051113921
33274,-0.915506954450823
33275,-0.9333629741107978
33276,-0.9486268254617152
33277,-0.9615657625822691
33278,-0.9711665847197956
33279,-0.9765803631235123
33280,-0.977608188380093
33281,-0.973391611079242
33282,-0.9641901865885277
33283,-0.9512404980969307
33284,-0.9343811546460922
33285,-0.9138392259775643
33286,-0.8912910163047105
33287,-0.8672508022009617
33288,-0.8414779649326438
33289,-0.8149773947982417
33290,-0.7880812869205057
33291,-0.7606982014234301
33292,-0.7329366804091026
33293,-0.7044589233498016
33294,-0.6757569537549053
33295,-0.6467802280735564
33296,-0.6175704875959993
33297,-0.5879526426497272
33298,-0.5584160586853031
33299,-0.5289154065478314
33300,-0.4993683971012687
33301,-0.4699871091352402
33302,-0.44046102357511685
33303,-0.41140670262845047
33304,-0.3837519050915752
33305,-0.3568779936432265
33306,-0.33187306826694773
33307,-0.30964279096678604
33308,-0.2914786167892137
33309,-0.2770190718107156
33310,-0.2668040864381861
33311,-0.26167281707570966
33312,-0.2616798084271995
33313,-0.2668914536668341
33314,-0.2765883375529511
33315,-0.290392706260549
33316,-0.30781165271832334
33317,-0.3278764449812277
33318,-0.34976193359727703
33319,-0.3723726204926415
33320,-0.3955570577597807
33321,-0.41930883416019515
33322,-0.4435513889338597
33323,-0.4681737159644145
33324,-0.4929372915717828
33325,-0.5177833242222754
33326,-0.5426770207836469
33327,-0.5672393021966442
33328,-0.5914445253292253
33329,-0.6150820039218541
33330,-0.6381575623723958
33331,-0.6601388264750971
33332,-0.6799584262559826
33333,-0.6985876645631577
33334,-0.71630641514812
33335,-0.7329176556008367
33336,-0.7488629354894069
33337,-0.7652825136745703
33338,-0.783090036393995
33339,-0.8018177140341484
33340,-0.8206390513132837
33341,-0.8392014295938464
33342,-0.8575269825990813
33343,-0.8761523171744242
33344,-0.8931001271914454
33345,-0.9080749984097761
33346,-0.9208969383824712
33347,-0.9311529563038153
33348,-0.9384313478494417
33349,-0.9431253087669577
33350,-0.9458803140797771
33351,-0.9473001704969398
33352,-0.9475018759771583
33353,-0.946784719462583
33354,-0.9453253147975301
33355,-0.9433756083501347
33356,-0.9409922860718791
33357,-0.9381445423450695
33358,-0.9347497492907004
33359,-0.9307938195264858
33360,-0.9263823640346388
33361,-0.9216819866957264
33362,-0.9168065395777409
33363,-0.9120334701271027
33364,-0.907205588879402
33365,-0.9025123979343282
33366,-0.8978577122921356
33367,-0.8932593947137819
33368,-0.8886248406048454
33369,-0.8838303179565632
33370,-0.877889984934756
33371,-0.8716462905768618
33372,-0.8644186331856081
33373,-0.8561881992514438
33374,-0.8469722542495595
33375,-0.836904303900056
33376,-0.8258089477619045
33377,-0.8135887445539806
33378,-0.8001351361225058
33379,-0.7855391137166765
33380,-0.769846238119545
33381,-0.753911353270539
33382,-0.7358407040704442
33383,-0.7158088333001698
33384,-0.6929767123878773
33385,-0.6671089685422491
33386,-0.6379449368226708
33387,-0.6055472065385448
33388,-0.5701608299881464
33389,-0.5323921873213214
33390,-0.4930359218128162
33391,-0.4536146614328509
33392,-0.41587581683155694
33393,-0.38201453195695156
33394,-0.3529762436910918
33395,-0.32978138077563335
33396,-0.31261451991266487
33397,-0.3005644798230427
33398,-0.2927523627991673
33399,-0.2885764854222296
33400,-0.28776124205586806
33401,-0.29011487837074657
33402,-0.294219238609536
33403,-0.30008974736351035
33404,-0.3087668992657664
33405,-0.32197745872120587
33406,-0.338917151194432
33407,-0.3624980551612923
33408,-0.39673709093787113
33409,-0.4424901477526543
33410,-0.48859269712408726
33411,-0.544051647572839
33412,-0.6119392456339218
33413,-0.6803553237048605
33414,-0.7444994689955196
33415,-0.8058001411360358
33416,-0.8610826085948347
33417,-0.9056539817658167
33418,-0.9401329784115882
33419,-0.9632637576777964
33420,-0.976261883607565
33421,-0.9810805744088331
33422,-0.9782427958641672
33423,-0.9706969137137603
33424,-0.9605052388441367
33425,-0.947385599942589
33426,-0.934332693029914
33427,-0.9233252633242897
33428,-0.913024712162391
33429,-0.9049887221675739
33430,-0.8997228849773916
33431,-0.8969830325234285
33432,-0.8957260740958296
33433,-0.8961348367687477
33434,-0.8985820854951652
33435,-0.9017867179660326
33436,-0.9048707926734851
33437,-0.907837526462378
33438,-0.9106224920800743
33439,-0.9124494857315438
33440,-0.913046304786012
33441,-0.9132518362145232
33442,-0.9132256808066094
33443,-0.9134233806659997
33444,-0.9140619281647098
33445,-0.9153833395632263
33446,-0.9178642337003181
33447,-0.9217632557776361
33448,-0.9269641064129506
33449,-0.9333578473709784
33450,-0.9407358766486923
33451,-0.9489193150149887
33452,-0.9573359092763718
33453,-0.9655135684371697
33454,-0.9731563201021446
33455,-0.9799431751754908
33456,-0.9856289289671181
33457,-0.9900678448742809
33458,-0.9932437263625549
33459,-0.995191996841117
33460,-0.9960588685699044
33461,-0.996079859912266
33462,-0.9955392652880676
33463,-0.9946774338296512
33464,-0.993708367396253
33465,-0.9927288673174628
33466,-0.9917966924977956
33467,-0.9909136090632442
33468,-0.9900220900818043
33469,-0.9891155295414598
33470,-0.9881669224611607
33471,-0.9872410026152483
33472,-0.9863660245953829
33473,-0.9856838087732582
33474,-0.9852911404817795
33475,-0.9852693260535458
33476,-0.9857292396079157
33477,-0.9866552686451406
33478,-0.9878938077423658
33479,-0.9893923316761966
33480,-0.9910167000578741
33481,-0.9926612159815686
33482,-0.9942241478969139
33483,-0.9956184759712945
33484,-0.9968084829376463
33485,-0.9977828027828256
33486,-0.9985510611000906
33487,-0.999105002911422
33488,-0.999460837065073
33489,-0.9996373105033582
33490,-0.9996598562094742
33491,-0.999555375868538
33492,-0.9993579080846575
33493,-0.999101621277354
33494,-0.9988269391656249
33495,-0.9985560730778117
33496,-0.9983120014741788
33497,-0.9981256852605196
33498,-0.9980081709061446
33499,-0.9979574460915431
33500,-0.9979473230430075
33501,-0.997968847716089
33502,-0.9980045350761967
33503,-0.9980310056484737
33504,-0.9980376644125729
33505,-0.9980011870381217
33506,-0.9979184641076094
33507,-0.997787309243432
33508,-0.9975907486305382
33509,-0.9973220279307297
33510,-0.9969838909530684
33511,-0.9966029439183484
33512,-0.9961888176013652
33513,-0.9957925964321345
33514,-0.9954598829350424
33515,-0.9952118043832635
33516,-0.9951224034761774
33517,-0.9952061519366214
33518,-0.9954685820273527
33519,-0.9959091929820619
33520,-0.9964894595397308
33521,-0.9971635884480831
33522,-0.9978548827955904
33523,-0.9985108001044177
33524,-0.9990561910881156
33525,-0.9994395404313748
33526,-0.9996446770424832
33527,-0.9996593403463947
33528,-0.9995141634733684
33529,-0.9992467949072737
33530,-0.9989209276160291
33531,-0.998597552101258
33532,-0.9983355807476828
33533,-0.9981652829773328
33534,-0.9981083142462603
33535,-0.998136598091057
33536,-0.9982264688264645
33537,-0.9983426068698872
33538,-0.9984399934028363
33539,-0.9984739379680848
33540,-0.9984391162549451
33541,-0.9983204963154778
33542,-0.998148005133718
33543,-0.9979522683943417
33544,-0.9977602629481374
33545,-0.997594142035146
33546,-0.9974996089919947
33547,-0.997493492150576
33548,-0.997620766455568
33549,-0.9978540186931969
33550,-0.9981655740322312
33551,-0.9985276902001442
33552,-0.998909778518951
33553,-0.9992597083453527
33554,-0.9995340039469595
33555,-0.9996964037830037
33556,-0.9997285008222316
33557,-0.9996262098667557
33558,-0.9994090533284249
33559,-0.99911232766858
33560,-0.9987953199021038
33561,-0.9985175060125666
33562,-0.9983223329695962
33563,-0.9982537242510573
33564,-0.9983072643787053
33565,-0.9984716681041629
33566,-0.9987154129312754
33567,-0.9989951569707427
33568,-0.9992698405163543
33569,-0.9995047871365351
33570,-0.9996684619115221
33571,-0.9997511173085477
33572,-0.9997495057911227
33573,-0.9996762249122472
33574,-0.999556344514161
33575,-0.9994193969276053
33576,-0.9992850908100244
33577,-0.9991736742126416
33578,-0.9991020468946102
33579,-0.9990801944391466
33580,-0.999104773523475
33581,-0.9991635158463925
33582,-0.9992469148072091
33583,-0.9993400171520629
33584,-0.9994241963168331
33585,-0.9994829660445046
33586,-0.999500051063121
33587,-0.9994726762758611
33588,-0.9994066705411581
33589,-0.9993038368791559
33590,-0.9991816332722429
33591,-0.9990637726341431
33592,-0.9989783410564868
33593,-0.9989374027511727
33594,-0.9989478359395767
33595,-0.9990055396589129
33596,-0.9991054642584977
33597,-0.9992313660061387
33598,-0.9993690550721298
33599,-0.9994905638360425
33600,-0.999603025373933
33601,-0.9996896533215366
33602,-0.9997491670657567
33603,-0.999777805607747
33604,-0.9997820086830521
33605,-0.9997690137153572
33606,-0.999741188464658
33607,-0.9997037394963842
33608,-0.9996660160984446
33609,-0.9996236729470854
33610,-0.9995848590655673
33611,-0.9995455950822866
33612,-0.9995134973639572
33613,-0.9994886529279589
33614,-0.9994783662114282
33615,-0.9994725872036023
33616,-0.9994704415938817
33617,-0.9994702311413673
33618,-0.9994618886990514
33619,-0.9994365132189804
33620,-0.9994077381006464
33621,-0.999369165226273
33622,-0.9993219487815849
33623,-0.9992726818538664
33624,-0.9992224784327319
33625,-0.999168125763853
33626,-0.9991195891267426
33627,-0.9990877347655714
33628,-0.9990736838959994
33629,-0.9990750162548901
33630,-0.9991002162682499
33631,-0.9991391186422223
33632,-0.9991915290240774
33633,-0.9992493514578886
33634,-0.9993161160811338
33635,-0.9993884514400577
33636,-0.9994599987931838
33637,-0.999529447659998
33638,-0.9995937208675255
33639,-0.9996521833456138
33640,-0.9997078534556857
33641,-0.9997545770754703
33642,-0.9997869684937646
33643,-0.9998084492115967
33644,-0.9998179024773299
33645,-0.999815083526208
33646,-0.9998063916383807
33647,-0.9997946828389173
33648,-0.9997829933030755
33649,-0.9997794721978825
33650,-0.9997842183594747
33651,-0.9997913442310549
33652,-0.9998032126426797
33653,-0.9998153729736848
33654,-0.9998234817478543
33655,-0.9998236101656081
33656,-0.9998061871556698
33657,-0.9997708238298874
33658,-0.9997140625821898
33659,-0.9996432210080672
33660,-0.9995575447785088
33661,-0.999464786475913
33662,-0.9993616904226524
33663,-0.9992472648595444
33664,-0.9991244476643389
33665,-0.9989813237467713
33666,-0.9988175011172687
33667,-0.9986194441090391
33668,-0.9983533747235102
33669,-0.9980185428776933
33670,-0.997581459849201
33671,-0.9970292936593249
33672,-0.9963309043606577
33673,-0.9954976927710991
33674,-0.9945088253431075
33675,-0.9933627460166425
33676,-0.9920738940951253
33677,-0.9906296787656634
33678,-0.9890895969558946
33679,-0.9876276784241594
33680,-0.986316803646064
33681,-0.9851559739770517
33682,-0.9842167041322684
33683,-0.9836353006834694
33684,-0.983319066368831
33685,-0.9830465318559813
33686,-0.9826272429049
33687,-0.9817602356970317
33688,-0.9800370473194551
33689,-0.9770958823980771
33690,-0.9726322879459748
33691,-0.9663704764112716
33692,-0.9582053565260733
33693,-0.9480280897736688
33694,-0.9359895080473754
33695,-0.922397444227307
33696,-0.9075841954687822
33697,-0.8916850706747848
33698,-0.8752207938303656
33699,-0.8584820086992668
33700,-0.8416039968049986
33701,-0.8247830731267489
33702,-0.8079472769645512
33703,-0.7911597296522632
33704,-0.7742692698518517
33705,-0.7574317411428401
33706,-0.7405736074751713
33707,-0.7237645753586099
33708,-0.7071366091094512
33709,-0.6904907276380226
33710,-0.6737579688712944
33711,-0.6571650395709718
33712,-0.6406099054021532
33713,-0.6245879833970913
33714,-0.6093627641636449
33715,-0.5951162764048659
33716,-0.5820427317631278
33717,-0.5703860034142972
33718,-0.5600689089576588
33719,-0.5521309213426717
33720,-0.5463384718403477
33721,-0.5416098900028411
33722,-0.5366292691881898
33723,-0.5309403203379472
33724,-0.5237799360705486
33725,-0.514504285903067
33726,-0.5032968725905724
33727,-0.49050599173474196
33728,-0.4767353344643185
33729,-0.46333103206155213
33730,-0.450189929719079
33731,-0.4396900771769975
33732,-0.433401587907425
33733,-0.4316476956397203
33734,-0.43459083980911295
33735,-0.4421844295221571
33736,-0.45296708802163677
33737,-0.4657670383119855
33738,-0.47901903264489565
33739,-0.4919232380646159
33740,-0.5031655236518779
33741,-0.5118418774428939
33742,-0.5175451794958958
33743,-0.5207555346612028
33744,-0.5219509556178985
33745,-0.5220008349618669
33746,-0.5223023566948364
33747,-0.5246580036283206
33748,-0.5299338660788897
33749,-0.5393227386057615
33750,-0.5529841133946647
33751,-0.5708870911050759
33752,-0.5918026282637912
33753,-0.614138658676318
33754,-0.6361373776028746
33755,-0.65624112575951
33756,-0.6729326486872921
33757,-0.6854040111630444
33758,-0.6932399277853539
33759,-0.6973427176975406
33760,-0.698682827603105
33761,-0.6987112885457203
33762,-0.6987667540313685
33763,-0.7002609069334977
33764,-0.704524149609857
33765,-0.7121399873780386
33766,-0.7236092345452496
33767,-0.739142783174322
33768,-0.7585106640531755
33769,-0.7810637538571131
33770,-0.8057939414991262
33771,-0.8317613141780771
33772,-0.8579055114299992
33773,-0.8834418234701873
33774,-0.907466776279944
33775,-0.929156715576323
33776,-0.947939215864252
33777,-0.963663824574313
33778,-0.9762991938145772
33779,-0.9859199311378721
33780,-0.9925498011973473
33781,-0.996324195054848
33782,-0.9977105603787669
33783,-0.9972348882710668
33784,-0.9954986685087498
33785,-0.9931651845491142
33786,-0.9908174057874598
33787,-0.9887343392854682
33788,-0.9869748554730174
33789,-0.9855654180957263
33790,-0.9844257919220587
33791,-0.983318822605952
33792,-0.98194672106666
33793,-0.9802919744177047
33794,-0.9782326098134366
33795,-0.9755185378440245
33796,-0.9719746948939456
33797,-0.967837068359681
33798,-0.9632783615032426
33799,-0.9583618573867655
33800,-0.9528780022685718
33801,-0.9468404983657609
33802,-0.9406669636038727
33803,-0.9346308049647012
33804,-0.9287192620689607
33805,-0.9231382965891688
33806,-0.9187019041493952
33807,-0.9163493364494079
33808,-0.9161970025617412
33809,-0.9183714110594211
33810,-0.9231339066495017
33811,-0.9305970554322793
33812,-0.9400851096319222
33813,-0.9504227861734421
33814,-0.9609715977500033
33815,-0.9711460870292928
33816,-0.9802784317233937
33817,-0.9876730165441693
33818,-0.9929992063320102
33819,-0.996412194390121
33820,-0.998233028367683
33821,-0.9988232109143375
33822,-0.9986695491826524
33823,-0.9982365876605208
33824,-0.9978070503714371
33825,-0.9975705130351684
33826,-0.9976046580165167
33827,-0.9978698630478676
33828,-0.9982510922024588
33829,-0.9985921127735284
33830,-0.998775063297749
33831,-0.9987119148124118
33832,-0.9983649522784096
33833,-0.997763561543631
33834,-0.9969677103155903
33835,-0.9960570389065763
33836,-0.9951375322615525
33837,-0.9942657397455225
33838,-0.9934888776374236
33839,-0.9928440556499672
33840,-0.9923818754605308
33841,-0.9921078349833728
33842,-0.9919495130992539
33843,-0.9918463299686368
33844,-0.9917096864457529
33845,-0.9914685759913727
33846,-0.9909743949348991
33847,-0.9899842649403316
33848,-0.9883097032084532
33849,-0.9858034027006238
33850,-0.9822640873565677
33851,-0.9773001913158386
33852,-0.9709495624160139
33853,-0.9628946212216887
33854,-0.9531149432513267
33855,-0.9417188803211701
33856,-0.9288418300030405
33857,-0.9146566857988356
33858,-0.8994304278614041
33859,-0.8833778078851664
33860,-0.8673601839770325
33861,-0.8520197862553125
33862,-0.8372061231210106
33863,-0.8242464216456393
33864,-0.8136674313133961
33865,-0.8054177935590645
33866,-0.7988314560795663
33867,-0.7936074071163413
33868,-0.7892236903265375
33869,-0.7853346409908717
33870,-0.7814369720543335
33871,-0.7766553724027814
33872,-0.7708307071353576
33873,-0.7643318398081006
33874,-0.7573442701460344
33875,-0.7496389156916101
33876,-0.7409704793826059
33877,-0.7314776777987471
33878,-0.7211508211543816
33879,-0.7097411759196333
33880,-0.6958462543934392
33881,-0.679269663265966
33882,-0.6597197401112829
33883,-0.638095743140387
33884,-0.6157185606399717
33885,-0.5926939313279521
33886,-0.5702011865958213
33887,-0.548131767713886
33888,-0.5273165059553648
33889,-0.5074606447286782
33890,-0.4884567995393013
33891,-0.4720381917865937
33892,-0.45843664424106334
33893,-0.4480416910792794
33894,-0.43993386172725646
33895,-0.43345568456742567
33896,-0.4283807690317648
33897,-0.4228417886256507
33898,-0.4166212072848672
33899,-0.4094435243203981
33900,-0.40212271203402317
33901,-0.39522926509642897
33902,-0.38984960016270764
33903,-0.3874354508132649
33904,-0.38964151486542675
33905,-0.3981241491919476
33906,-0.41291565361318217
33907,-0.43421329585838486
33908,-0.46300647616474755
